2529	13.3	18.61	0.0	0
2530	13.5	19.55	0.0	0
2531	13.7	20.49	0.0	0
2532	13.9	21.43	0.0	0
2533	15.0	12.9	0.0	0
2534	15.0	13.7	0.0	0
2535	15.0	14.5	0.0	0
2536	15.0	15.3	0.0	0
2537	15.0	16.1	0.0	0
2538	15.0	16.9	0.0	0
2539	15.0	17.7	0.0	0
2540	15.0	18.5	0.0	0
2541	15.0	19.3	0.0	0
2542	15.0	20.1	0.0	0
2543	2.4	13.93	0.0	0
2544	5.2	13.79	0.0	0
2545	8.0	13.65	0.0	0
2546	10.8	13.51	0.0	0
2547	13.6	13.37	0.0	0
2548	3.3	15.36	0.0	0
2549	5.9	15.08	0.0	0
2550	8.5	14.8	0.0	0
2551	11.1	14.52	0.0	0
2552	13.7	14.24	0.0	0
2553	4.2	16.79	0.0	0
2554	6.6	16.37	0.0	0
2555	9.0	15.95	0.0	0
2556	11.4	15.53	0.0	0
2557	13.8	15.11	0.0	0
2558	5.1	18.22	0.0	0
2559	7.3	17.66	0.0	0
2560	9.5	17.1	0.0	0
2561	11.7	16.54	0.0	0
2562	13.9	15.98	0.0	0
2563	6.0	19.65	0.0	0
2564	8.0	18.95	0.0	0
2565	10.0	18.25	0.0	0
2566	12.0	17.55	0.0	0
2567	14.0	16.85	0.0	0
2568	6.9	21.08	0.0	0
2569	8.7	20.24	0.0	0
2570	10.5	19.4	0.0	0
2571	12.3	18.56	0.0	0
2572	14.1	17.72	0.0	0
2573	7.8	22.51	0.0	0
2574	9.4	21.53	0.0	0
2575	11.0	20.55	0.0	0
2576	12.6	19.57	0.0	0
2577	14.2	18.59	0.0	0
2578	8.7	23.94	0.0	0
2579	10.1	22.82	0.0	0
2580	11.5	21.7	0.0	0
2581	12.9	20.58	0.0	0
2582	14.3	19.46	0.0	0
2583	9.6	25.37	0.0	0
2584	10.8	24.11	0.0	0
2585	12.0	22.85	0.0	0
2586	13.2	21.59	0.0	0
2587	14.4	20.33	0.0	0
2588	10.5	26.8	0.0	0
2589	11.5	25.4	0.0	0
2590	12.5	24.0	0.0	0
2591	13.5	22.6	0.0	0
2592	14.5	21.2	0.0	0
2593	16.0	13.0	0.0	0
2594	17.0	13.5	0.0	0
2595	18.0	14.0	0.0	0
2596	19.0	14.5	0.0	0
2597	20.0	15.0	0.0	0
2598	16.0	13.7	0.0	0
2599	17.0	14.1	0.0	0
2600	18.0	14.5	0.0	0
2601	19.0	14.9	0.0	0
2602	20.0	15.3	0.0	0
2603	16.0	14.4	0.0	0
2604	17.0	14.7	0.0	0
2605	18.0	15.0	0.0	0
2606	19.0	15.3	0.0	0
2607	20.0	15.6	0.0	0
2608	16.0	15.1	0.0	0
2609	17.0	15.3	0.0	0
2610	18.0	15.5	0.0	0
2611	19.0	15.7	0.0	0
2612	20.0	15.9	0.0	0
2613	16.0	15.8	0.0	0
2614	17.0	15.9	0.0	0
2615	18.0	16.0	0.0	0
2616	19.0	16.1	0.0	0
2617	20.0	16.2	0.0	0
2618	16.0	16.5	0.0	0
2619	17.0	16.5	0.0	0
2620	18.0	16.5	0.0	0
2621	19.0	16.5	0.0	0
2622	20.0	16.5	0.0	0
2623	16.0	17.2	0.0	0
2624	17.0	17.1	0.0	0
2625	18.0	17.0	0.0	0
2626	19.0	16.9	0.0	0
2627	20.0	16.8	0.0	0
2628	16.0	17.9	0.0	0
2629	17.0	17.7	0.0	0
2630	18.0	17.5	0.0	0
2631	19.0	17.3	0.0	0
2632	20.0	17.1	0.0	0
2633	16.0	18.6	0.0	0
2634	17.0	18.3	0.0	0
2635	18.0	18.0	0.0	0
2636	19.0	17.7	0.0	0
2637	20.0	17.4	0.0	0
2638	16.0	19.3	0.0	0
2639	17.0	18.9	0.0	0
2640	18.0	18.5	0.0	0
2641	19.0	18.1	0.0	0
2642	20.0	17.7	0.0	0
2643	16.0	20.0	0.0	0
2644	17.0	19.5	0.0	0
2645	18.0	19.0	0.0	0
2646	19.0	18.5	0.0	0
2647	20.0	18.0	0.0	0
2648	15.5	12.75	0.0	0
2649	16.5	13.25	0.0	0
2650	17.5	13.75	0.0	0
2651	18.5	14.25	0.0	0
2652	19.5	14.75	0.0	0
2653	15.5	13.5	0.0	0
2654	16.5	13.9	0.0	0
2655	17.5	14.3	0.0	0
2656	18.5	14.7	0.0	0
2657	19.5	15.1	0.0	0
2658	15.5	14.25	0.0	0
2659	16.5	14.55	0.0	0
2660	17.5	14.85	0.0	0
2661	18.5	15.15	0.0	0
2662	19.5	15.45	0.0	0
2663	15.5	15.0	0.0	0
2664	16.5	15.2	0.0	0
2665	17.5	15.4	0.0	0
2666	18.5	15.6	0.0	0
2667	19.5	15.8	0.0	0
2668	15.5	15.75	0.0	0
2669	16.5	15.85	0.0	0
2670	17.5	15.95	0.0	0
2671	18.5	16.05	0.0	0
2672	19.5	16.15	0.0	0
2673	15.5	16.5	0.0	0
2674	16.5	16.5	0.0	0
2675	17.5	16.5	0.0	0
2676	18.5	16.5	0.0	0
2677	19.5	16.5	0.0	0
2678	15.5	17.25	0.0	0
2679	16.5	17.15	0.0	0
2680	17.5	17.05	0.0	0
2681	18.5	16.95	0.0	0
2682	19.5	16.85	0.0	0
2683	15.5	18.0	0.0	0
2684	16.5	17.8	0.0	0
2685	17.5	17.6	0.0	0
2686	18.5	17.4	0.0	0
2687	19.5	17.2	0.0	0
2688	15.5	18.75	0.0	0
2689	16.5	18.45	0.0	0
2690	17.5	18.15	0.0	0
2691	18.5	17.85	0.0	0
2692	19.5	17.55	0.0	0
2693	15.5	19.5	0.0	0
2694	16.5	19.1	0.0	0
2695	17.5	18.7	0.0	0
2696	18.5	18.3	0.0	0
2697	19.5	17.9	0.0	0
2698	15.5	20.25	0.0	0
2699	16.5	19.75	0.0	0
2700	17.5	19.25	0.0	0
2701	18.5	18.75	0.0	0
2702	19.5	18.25	0.0	0
2703	16.0	13.35	0.0	0
2704	16.0	14.05	0.0	0
2705	16.0	14.75	0.0	0
2706	16.0	15.45	0.0	0
2707	16.0	16.15	0.0	0
2708	16.0	16.85	0.0	0
2709	16.0	17.55	0.0	0
2710	16.0	18.25	0.0	0
2711	16.0	18.95	0.0	0
2712	16.0	19.65	0.0	0
2713	17.0	13.8	0.0	0
2714	17.0	14.4	0.0	0
2715	17.0	15.0	0.0	0
2716	17.0	15.6	0.0	0
2717	17.0	16.2	0.0	0
2718	17.0	16.8	0.0	0
2719	17.0	17.4	0.0	0
2720	17.0	18.0	0.0	0
2721	17.0	18.6	0.0	0
2722	17.0	19.2	0.0	0
2723	18.0	14.25	0.0	0
2724	18.0	14.75	0.0	0
2725	18.0	15.25	0.0	0
2726	18.0	15.75	0.0	0
2727	18.0	16.25	0.0	0
2728	18.0	16.75	0.0	0
2729	18.0	17.25	0.0	0
2730	18.0	17.75	0.0	0
2731	18.0	18.25	0.0	0
2732	18.0	18.75	0.0	0
2733	19.0	14.7	0.0	0
2734	19.0	15.1	0.0	0
2735	19.0	15.5	0.0	0
2736	19.0	15.9	0.0	0
2737	19.0	16.3	0.0	0
2738	19.0	16.7	0.0	0
2739	19.0	17.1	0.0	0
2740	19.0	17.5	0.0	0
2741	19.0	17.9	0.0	0
2742	19.0	18.3	0.0	0
2743	20.0	15.15	0.0	0
2744	20.0	15.45	0.0	0
2745	20.0	15.75	0.0	0
2746	20.0	16.05	0.0	0
2747	20.0	16.35	0.0	0
2748	20.0	16.65	0.0	0
2749	20.0	16.95	0.0	0
2750	20.0	17.25	0.0	0
2751	20.0	17.55	0.0	0
2752	20.0	17.85	0.0	0
2753	54.0	13.0	0.0	0
2754	53.0	13.5	0.0	0
2755	52.0	14.0	0.0	0
2756	51.0	14.5	0.0	0
2757	50.0	15.0	0.0	0
2758	50.2	13.0	0.0	0
2759	49.4	13.5	0.0	0
2760	48.6	14.0	0.0	0
2761	47.8	14.5	0.0	0
2762	47.0	15.0	0.0	0
2763	46.4	13.0	0.0	0
2764	45.8	13.5	0.0	0
2765	45.2	14.0	0.0	0
2766	44.6	14.5	0.0	0
2767	44.0	15.0	0.0	0
2768	42.6	13.0	0.0	0
2769	42.2	13.5	0.0	0
2770	41.8	14.0	0.0	0
2771	41.4	14.5	0.0	0
2772	41.0	15.0	0.0	0
2773	38.8	13.0	0.0	0
2774	38.6	13.5	0.0	0
2775	38.4	14.0	0.0	0
2776	38.2	14.5	0.0	0
2777	38.0	15.0	0.0	0
2778	35.0	13.0	0.0	0
2779	35.0	13.5	0.0	0
2780	35.0	14.0	0.0	0
2781	35.0	14.5	0.0	0
2782	35.0	15.0	0.0	0
2783	31.2	13.0	0.0	0
2784	31.4	13.5	0.0	0
2785	31.6	14.0	0.0	0
2786	31.8	14.5	0.0	0
2787	32.0	15.0	0.0	0
2788	27.4	13.0	0.0	0
2789	27.8	13.5	0.0	0
2790	28.2	14.0	0.0	0
2791	28.6	14.5	0.0	0
2792	29.0	15.0	0.0	0
2793	23.6	13.0	0.0	0
2794	24.2	13.5	0.0	0
2795	24.8	14.0	0.0	0
2796	25.4	14.5	0.0	0
2797	26.0	15.0	0.0	0
2798	19.8	13.0	0.0	0
2799	20.6	13.5	0.0	0
2800	21.4	14.0	0.0	0
2801	22.2	14.5	0.0	0
2802	23.0	15.0	0.0	0
2803	54.5	12.75	0.0	0
2804	53.5	13.25	0.0	0
2805	52.5	13.75	0.0	0
2806	51.5	14.25	0.0	0
2807	50.5	14.75	0.0	0
2808	50.6	12.75	0.0	0
2809	49.8	13.25	0.0	0
2810	49.0	13.75	0.0	0
2811	48.2	14.25	0.0	0
2812	47.4	14.75	0.0	0
2813	46.7	12.75	0.0	0
2814	46.1	13.25	0.0	0
2815	45.5	13.75	0.0	0
2816	44.9	14.25	0.0	0
2817	44.3	14.75	0.0	0
2818	42.8	12.75	0.0	0
2819	42.4	13.25	0.0	0
2820	42.0	13.75	0.0	0
2821	41.6	14.25	0.0	0
2822	41.2	14.75	0.0	0
2823	38.9	12.75	0.0	0
2824	38.7	13.25	0.0	0
2825	38.5	13.75	0.0	0
2826	38.3	14.25	0.0	0
2827	38.1	14.75	0.0	0
2828	35.0	12.75	0.0	0
2829	35.0	13.25	0.0	0
2830	35.0	13.75	0.0	0
2831	35.0	14.25	0.0	0
2832	35.0	14.75	0.0	0
2833	31.1	12.75	0.0	0
2834	31.3	13.25	0.0	0
2835	31.5	13.75	0.0	0
2836	31.7	14.25	0.0	0
2837	31.9	14.75	0.0	0
2838	27.2	12.75	0.0	0
2839	27.6	13.25	0.0	0
2840	28.0	13.75	0.0	0
2841	28.4	14.25	0.0	0
2842	28.8	14.75	0.0	0
2843	23.3	12.75	0.0	0
2844	23.9	13.25	0.0	0
2845	24.5	13.75	0.0	0
2846	25.1	14.25	0.0	0
2847	25.7	14.75	0.0	0
2848	19.4	12.75	0.0	0
2849	20.2	13.25	0.0	0
2850	21.0	13.75	0.0	0
2851	21.8	14.25	0.0	0
2852	22.6	14.75	0.0	0
2853	52.1	13.0	0.0	0
2854	48.3	13.0	0.0	0
2855	44.5	13.0	0.0	0
2856	40.7	13.0	0.0	0
2857	36.9	13.0	0.0	0
2858	33.1	13.0	0.0	0
2859	29.3	13.0	0.0	0
2860	25.5	13.0	0.0	0
2861	21.7	13.0	0.0	0
2862	17.9	13.0	0.0	0
2863	51.2	13.5	0.0	0
2864	47.6	13.5	0.0	0
2865	44.0	13.5	0.0	0
2866	40.4	13.5	0.0	0
2867	36.8	13.5	0.0	0
2868	33.2	13.5	0.0	0
2869	29.6	13.5	0.0	0
2870	26.0	13.5	0.0	0
2871	22.4	13.5	0.0	0
2872	18.8	13.5	0.0	0
2873	50.3	14.0	0.0	0
2874	46.9	14.0	0.0	0
2875	43.5	14.0	0.0	0
2876	40.1	14.0	0.0	0
2877	36.7	14.0	0.0	0
2878	33.3	14.0	0.0	0
2879	29.9	14.0	0.0	0
2880	26.5	14.0	0.0	0
2881	23.1	14.0	0.0	0
2882	19.7	14.0	0.0	0
2883	49.4	14.5	0.0	0
2884	46.2	14.5	0.0	0
2885	43.0	14.5	0.0	0
2886	39.8	14.5	0.0	0
2887	36.6	14.5	0.0	0
2888	33.4	14.5	0.0	0
2889	30.2	14.5	0.0	0
2890	27.0	14.5	0.0	0
2891	23.8	14.5	0.0	0
2892	20.6	14.5	0.0	0
2893	48.5	15.0	0.0	0
2894	45.5	15.0	0.0	0
2895	42.5	15.0	0.0	0
2896	39.5	15.0	0.0	0
2897	36.5	15.0	0.0	0
2898	33.5	15.0	0.0	0
2899	30.5	15.0	0.0	0
2900	27.5	15.0	0.0	0
2901	24.5	15.0	0.0	0
2902	21.5	15.0	0.0	0
2903	94.0	13.0	0.0	0
2904	93.0	13.5	0.0	0
2905	92.0	14.0	0.0	0
2906	91.0	14.5	0.0	0
2907	90.0	15.0	0.0	0
2908	90.2	13.0	0.0	0
2909	89.4	13.5	0.0	0
2910	88.6	14.0	0.0	0
2911	87.8	14.5	0.0	0
2912	87.0	15.0	0.0	0
2913	86.4	13.0	0.0	0
2914	85.8	13.5	0.0	0
2915	85.2	14.0	0.0	0
2916	84.6	14.5	0.0	0
2917	84.0	15.0	0.0	0
2918	82.6	13.0	0.0	0
2919	82.2	13.5	0.0	0
2920	81.8	14.0	0.0	0
2921	81.4	14.5	0.0	0
2922	81.0	15.0	0.0	0
2923	78.8	13.0	0.0	0
2924	78.6	13.5	0.0	0
2925	78.4	14.0	0.0	0
2926	78.2	14.5	0.0	0
2927	78.0	15.0	0.0	0
2928	75.0	13.0	0.0	0
2929	75.0	13.5	0.0	0
2930	75.0	14.0	0.0	0
2931	75.0	14.5	0.0	0
2932	75.0	15.0	0.0	0
2933	71.2	13.0	0.0	0
2934	71.4	13.5	0.0	0
2935	71.6	14.0	0.0	0
2936	71.8	14.5	0.0	0
2937	72.0	15.0	0.0	0
2938	67.4	13.0	0.0	0
2939	67.8	13.5	0.0	0
2940	68.2	14.0	0.0	0
2941	68.6	14.5	0.0	0
2942	69.0	15.0	0.0	0
2943	63.6	13.0	0.0	0
2944	64.2	13.5	0.0	0
2945	64.8	14.0	0.0	0
2946	65.4	14.5	0.0	0
2947	66.0	15.0	0.0	0
2948	59.8	13.0	0.0	0
2949	60.6	13.5	0.0	0
2950	61.4	14.0	0.0	0
2951	62.2	14.5	0.0	0
2952	63.0	15.0	0.0	0
2953	56.0	13.0	0.0	0
2954	57.0	13.5	0.0	0
2955	58.0	14.0	0.0	0
2956	59.0	14.5	0.0	0
2957	60.0	15.0	0.0	0
2958	94.5	12.75	0.0	0
2959	93.5	13.25	0.0	0
2960	92.5	13.75	0.0	0
2961	91.5	14.25	0.0	0
2962	90.5	14.75	0.0	0
2963	90.6	12.75	0.0	0
2964	89.8	13.25	0.0	0
2965	89.0	13.75	0.0	0
2966	88.2	14.25	0.0	0
2967	87.4	14.75	0.0	0
2968	86.7	12.75	0.0	0
2969	86.1	13.25	0.0	0
2970	85.5	13.75	0.0	0
2971	84.9	14.25	0.0	0
2972	84.3	14.75	0.0	0
2973	82.8	12.75	0.0	0
2974	82.4	13.25	0.0	0
2975	82.0	13.75	0.0	0
2976	81.6	14.25	0.0	0
2977	81.2	14.75	0.0	0
2978	78.9	12.75	0.0	0
2979	78.7	13.25	0.0	0
2980	78.5	13.75	0.0	0
2981	78.3	14.25	0.0	0
2982	78.1	14.75	0.0	0
2983	75.0	12.75	0.0	0
2984	75.0	13.25	0.0	0
2985	75.0	13.75	0.0	0
2986	75.0	14.25	0.0	0
2987	75.0	14.75	0.0	0
2988	71.1	12.75	0.0	0
2989	71.3	13.25	0.0	0
2990	71.5	13.75	0.0	0
2991	71.7	14.25	0.0	0
2992	71.9	14.75	0.0	0
2993	67.2	12.75	0.0	0
2994	67.6	13.25	0.0	0
2995	68.0	13.75	0.0	0
2996	68.4	14.25	0.0	0
2997	68.8	14.75	0.0	0
2998	63.3	12.75	0.0	0
2999	63.9	13.25	0.0	0
3000	64.5	13.75	0.0	0
3001	65.1	14.25	0.0	0
3002	65.7	14.75	0.0	0
3003	59.4	12.75	0.0	0
3004	60.2	13.25	0.0	0
3005	61.0	13.75	0.0	0
3006	61.8	14.25	0.0	0
3007	62.6	14.75	0.0	0
3008	55.5	12.75	0.0	0
3009	56.5	13.25	0.0	0
3010	57.5	13.75	0.0	0
3011	58.5	14.25	0.0	0
3012	59.5	14.75	0.0	0
3013	92.1	13.0	0.0	0
3014	88.3	13.0	0.0	0
3015	84.5	13.0	0.0	0
3016	80.7	13.0	0.0	0
3017	76.9	13.0	0.0	0
3018	73.1	13.0	0.0	0
3019	69.3	13.0	0.0	0
3020	65.5	13.0	0.0	0
3021	61.7	13.0	0.0	0
3022	57.9	13.0	0.0	0
3023	91.2	13.5	0.0	0
3024	87.6	13.5	0.0	0
3025	84.0	13.5	0.0	0
3026	80.4	13.5	0.0	0
3027	76.8	13.5	0.0	0
3028	73.2	13.5	0.0	0
3029	69.6	13.5	0.0	0
3030	66.0	13.5	0.0	0
3031	62.4	13.5	0.0	0
3032	58.8	13.5	0.0	0
3033	90.3	14.0	0.0	0
3034	86.9	14.0	0.0	0
3035	83.5	14.0	0.0	0
3036	80.1	14.0	0.0	0
3037	76.7	14.0	0.0	0
3038	73.3	14.0	0.0	0
3039	69.9	14.0	0.0	0
3040	66.5	14.0	0.0	0
3041	63.1	14.0	0.0	0
3042	59.7	14.0	0.0	0
3043	89.4	14.5	0.0	0
3044	86.2	14.5	0.0	0
3045	83.0	14.5	0.0	0
3046	79.8	14.5	0.0	0
3047	76.6	14.5	0.0	0
3048	73.4	14.5	0.0	0
3049	70.2	14.5	0.0	0
3050	67.0	14.5	0.0	0
3051	63.8	14.5	0.0	0
3052	60.6	14.5	0.0	0
3053	88.5	15.0	0.0	0
3054	85.5	15.0	0.0	0
3055	82.5	15.0	0.0	0
3056	79.5	15.0	0.0	0
3057	76.5	15.0	0.0	0
3058	73.5	15.0	0.0	0
3059	70.5	15.0	0.0	0
3060	67.5	15.0	0.0	0
3061	64.5	15.0	0.0	0
3062	61.5	15.0	0.0	0
3063	109.0	14.0	0.0	0
3064	108.0	15.5	0.0	0
3065	107.0	17.0	0.0	0
3066	106.0	18.5	0.0	0
3067	105.0	20.0	0.0	0
3068	104.0	21.5	0.0	0
3069	103.0	23.0	0.0	0
3070	102.0	24.5	0.0	0
3071	101.0	26.0	0.0	0
3072	100.0	27.5	0.0	0
3073	106.2	13.86	0.0	0
3074	105.4	15.22	0.0	0
3075	104.6	16.58	0.0	0
3076	103.8	17.94	0.0	0
3077	103.0	19.3	0.0	0
3078	102.2	20.66	0.0	0
3079	101.4	22.02	0.0	0
3080	100.6	23.38	0.0	0
3081	99.8	24.74	0.0	0
3082	99.0	26.1	0.0	0
3083	103.4	13.72	0.0	0
3084	102.8	14.94	0.0	0
3085	102.2	16.16	0.0	0
3086	101.6	17.38	0.0	0
3087	101.0	18.6	0.0	0
3088	100.4	19.82	0.0	0
3089	99.8	21.04	0.0	0
3090	99.2	22.26	0.0	0
3091	98.6	23.48	0.0	0
3092	98.0	24.7	0.0	0
3093	100.6	13.58	0.0	0
3094	100.2	14.66	0.0	0
3095	99.8	15.74	0.0	0
3096	99.4	16.82	0.0	0
3097	99.0	17.9	0.0	0
3098	98.6	18.98	0.0	0
3099	98.2	20.06	0.0	0
3100	97.8	21.14	0.0	0
3101	97.4	22.22	0.0	0
3102	97.0	23.3	0.0	0
3103	97.8	13.44	0.0	0
3104	97.6	14.38	0.0	0
3105	97.4	15.32	0.0	0
3106	97.2	16.26	0.0	0
3107	97.0	17.2	0.0	0
3108	96.8	18.14	0.0	0
3109	96.6	19.08	0.0	0
3110	96.4	20.02	0.0	0
3111	96.2	20.96	0.0	0
3112	96.0	21.9	0.0	0
3113	95.0	13.3	0.0	0
3114	95.0	14.1	0.0	0
3115	95.0	14.9	0.0	0
3116	95.0	15.7	0.0	0
3117	95.0	16.5	0.0	0
3118	95.0	17.3	0.0	0
3119	95.0	18.1	0.0	0
3120	95.0	18.9	0.0	0
3121	95.0	19.7	0.0	0
3122	95.0	20.5	0.0	0
3123	109.5	13.25	0.0	0
3124	108.5	14.75	0.0	0
3125	107.5	16.25	0.0	0
3126	106.5	17.75	0.0	0
3127	105.5	19.25	0.0	0
3128	104.5	20.75	0.0	0
3129	103.5	22.25	0.0	0
3130	102.5	23.75	0.0	0
3131	101.5	25.25	0.0	0
3132	100.5	26.75	0.0	0
3133	106.6	13.18	0.0	0
3134	105.8	14.54	0.0	0
3135	105.0	15.9	0.0	0
3136	104.2	17.26	0.0	0
3137	103.4	18.62	0.0	0
3138	102.6	19.98	0.0	0
3139	101.8	21.34	0.0	0
3140	101.0	22.7	0.0	0
3141	100.2	24.06	0.0	0
3142	99.4	25.42	0.0	0
3143	103.7	13.11	0.0	0
3144	103.1	14.33	0.0	0
3145	102.5	15.55	0.0	0
3146	101.9	16.77	0.0	0
3147	101.3	17.99	0.0	0
3148	100.7	19.21	0.0	0
3149	100.1	20.43	0.0	0
3150	99.5	21.65	0.0	0
3151	98.9	22.87	0.0	0
3152	98.3	24.09	0.0	0
3153	100.8	13.04	0.0	0
3154	100.4	14.12	0.0	0
3155	100.0	15.2	0.0	0
3156	99.6	16.28	0.0	0
3157	99.2	17.36	0.0	0
3158	98.8	18.44	0.0	0
3159	98.4	19.52	0.0	0
3160	98.0	20.6	0.0	0
3161	97.6	21.68	0.0	0
3162	97.2	22.76	0.0	0
3163	97.9	12.97	0.0	0
3164	97.7	13.91	0.0	0
3165	97.5	14.85	0.0	0
3166	97.3	15.79	0.0	0
3167	97.1	16.73	0.0	0
3168	96.9	17.67	0.0	0
3169	96.7	18.61	0.0	0
3170	96.5	19.55	0.0	0
3171	96.3	20.49	0.0	0
3172	96.1	21.43	0.0	0
3173	95.0	12.9	0.0	0
3174	95.0	13.7	0.0	0
3175	95.0	14.5	0.0	0
3176	95.0	15.3	0.0	0
3177	95.0	16.1	0.0	0
3178	95.0	16.9	0.0	0
3179	95.0	17.7	0.0	0
3180	95.0	18.5	0.0	0
3181	95.0	19.3	0.0	0
3182	95.0	20.1	0.0	0
3183	107.6	13.93	0.0	0
3184	104.8	13.79	0.0	0
3185	102.0	13.65	0.0	0
3186	99.2	13.51	0.0	0
3187	96.4	13.37	0.0	0
3188	106.7	15.36	0.0	0
3189	104.1	15.08	0.0	0
3190	101.5	14.8	0.0	0
3191	98.9	14.52	0.0	0
3192	96.3	14.24	0.0	0
3193	105.8	16.79	0.0	0
3194	103.4	16.37	0.0	0
3195	101.0	15.95	0.0	0
3196	98.6	15.53	0.0	0
3197	96.2	15.11	0.0	0
3198	104.9	18.22	0.0	0
3199	102.7	17.66	0.0	0
3200	100.5	17.1	0.0	0
3201	98.3	16.54	0.0	0
3202	96.1	15.98	0.0	0
3203	104.0	19.65	0.0	0
3204	102.0	18.95	0.0	0
3205	100.0	18.25	0.0	0
3206	98.0	17.55	0.0	0
3207	96.0	16.85	0.0	0
3208	103.1	21.08	0.0	0
3209	101.3	20.24	0.0	0
3210	99.5	19.4	0.0	0
3211	97.7	18.56	0.0	0
3212	95.9	17.72	0.0	0
3213	102.2	22.51	0.0	0
3214	100.6	21.53	0.0	0
3215	99.0	20.55	0.0	0
3216	97.4	19.57	0.0	0
3217	95.8	18.59	0.0	0
3218	101.3	23.94	0.0	0
3219	99.9	22.82	0.0	0
3220	98.5	21.7	0.0	0
3221	97.1	20.58	0.0	0
3222	95.7	19.46	0.0	0
3223	100.4	25.37	0.0	0
3224	99.2	24.11	0.0	0
3225	98.0	22.85	0.0	0
3226	96.8	21.59	0.0	0
3227	95.6	20.33	0.0	0
3228	99.5	26.8	0.0	0
3229	98.5	25.4	0.0	0
3230	97.5	24.0	0.0	0
3231	96.5	22.6	0.0	0
3232	95.5	21.2	0.0	0
3233	90.0	15.3	0.0	0
3234	91.0	14.9	0.0	0
3235	92.0	14.5	0.0	0
3236	93.0	14.1	0.0	0
3237	94.0	13.7	0.0	0
3238	90.0	15.6	0.0	0
3239	91.0	15.3	0.0	0
3240	92.0	15.0	0.0	0
3241	93.0	14.7	0.0	0
3242	94.0	14.4	0.0	0
3243	90.0	15.9	0.0	0
3244	91.0	15.7	0.0	0
3245	92.0	15.5	0.0	0
3246	93.0	15.3	0.0	0
3247	94.0	15.1	0.0	0
3248	90.0	16.2	0.0	0
3249	91.0	16.1	0.0	0
3250	92.0	16.0	0.0	0
3251	93.0	15.9	0.0	0
3252	94.0	15.8	0.0	0
3253	90.0	16.5	0.0	0
3254	91.0	16.5	0.0	0
3255	92.0	16.5	0.0	0
3256	93.0	16.5	0.0	0
3257	94.0	16.5	0.0	0
3258	90.0	16.8	0.0	0
3259	91.0	16.9	0.0	0
3260	92.0	17.0	0.0	0
3261	93.0	17.1	0.0	0
3262	94.0	17.2	0.0	0
3263	90.0	17.1	0.0	0
3264	91.0	17.3	0.0	0
3265	92.0	17.5	0.0	0
3266	93.0	17.7	0.0	0
3267	94.0	17.9	0.0	0
3268	90.0	17.4	0.0	0
3269	91.0	17.7	0.0	0
3270	92.0	18.0	0.0	0
3271	93.0	18.3	0.0	0
3272	94.0	18.6	0.0	0
3273	90.0	17.7	0.0	0
3274	91.0	18.1	0.0	0
3275	92.0	18.5	0.0	0
3276	93.0	18.9	0.0	0
3277	94.0	19.3	0.0	0
3278	90.0	18.0	0.0	0
3279	91.0	18.5	0.0	0
3280	92.0	19.0	0.0	0
3281	93.0	19.5	0.0	0
3282	94.0	20.0	0.0	0
3283	90.5	15.1	0.0	0
3284	91.5	14.7	0.0	0
3285	92.5	14.3	0.0	0
3286	93.5	13.9	0.0	0
3287	94.5	13.5	0.0	0
3288	90.5	15.45	0.0	0
3289	91.5	15.15	0.0	0
3290	92.5	14.85	0.0	0
3291	93.5	14.55	0.0	0
3292	94.5	14.25	0.0	0
3293	90.5	15.8	0.0	0
3294	91.5	15.6	0.0	0
3295	92.5	15.4	0.0	0
3296	93.5	15.2	0.0	0
3297	94.5	15.0	0.0	0
3298	90.5	16.15	0.0	0
3299	91.5	16.05	0.0	0
3300	92.5	15.95	0.0	0
3301	93.5	15.85	0.0	0
3302	94.5	15.75	0.0	0
3303	90.5	16.5	0.0	0
3304	91.5	16.5	0.0	0
3305	92.5	16.5	0.0	0
3306	93.5	16.5	0.0	0
3307	94.5	16.5	0.0	0
3308	90.5	16.85	0.0	0
3309	91.5	16.95	0.0	0
3310	92.5	17.05	0.0	0
3311	93.5	17.15	0.0	0
3312	94.5	17.25	0.0	0
3313	90.5	17.2	0.0	0
3314	91.5	17.4	0.0	0
3315	92.5	17.6	0.0	0
3316	93.5	17.8	0.0	0
3317	94.5	18.0	0.0	0
3318	90.5	17.55	0.0	0
3319	91.5	17.85	0.0	0
3320	92.5	18.15	0.0	0
3321	93.5	18.45	0.0	0
3322	94.5	18.75	0.0	0
3323	90.5	17.9	0.0	0
3324	91.5	18.3	0.0	0
3325	92.5	18.7	0.0	0
3326	93.5	19.1	0.0	0
3327	94.5	19.5	0.0	0
3328	90.5	18.25	0.0	0
3329	91.5	18.75	0.0	0
3330	92.5	19.25	0.0	0
3331	93.5	19.75	0.0	0
3332	94.5	20.25	0.0	0
3333	90.0	15.15	0.0	0
3334	90.0	15.45	0.0	0
3335	90.0	15.75	0.0	0
3336	90.0	16.05	0.0	0
3337	90.0	16.35	0.0	0
3338	90.0	16.65	0.0	0
3339	90.0	16.95	0.0	0
3340	90.0	17.25	0.0	0
3341	90.0	17.55	0.0	0
3342	90.0	17.85	0.0	0
3343	91.0	14.7	0.0	0
3344	91.0	15.1	0.0	0
3345	91.0	15.5	0.0	0
3346	91.0	15.9	0.0	0
3347	91.0	16.3	0.0	0
3348	91.0	16.7	0.0	0
3349	91.0	17.1	0.0	0
3350	91.0	17.5	0.0	0
3351	91.0	17.9	0.0	0
